sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;latitude;longitude;
1663764549;155596;1663764549;155629;1663764549;155526;57.718783645;11.958206617;
1663764549;205637;1663764549;205666;1663764549;205610;57.718782288;11.958214534;
1663764549;255568;1663764549;255598;1663764549;255541;57.718780936;11.958222438;
1663764549;305673;1663764549;305703;1663764549;305646;57.718779589;11.958230328;
1663764549;355592;1663764549;355625;1663764549;355556;57.718778245;11.958238204;
1663764549;405617;1663764549;405647;1663764549;405590;57.718776903;11.958246067;
1663764549;455581;1663764549;455612;1663764549;455545;57.718775563;11.95825392;
1663764549;505655;1663764549;505686;1663764549;505629;57.718774227;11.958261761;
1663764549;555589;1663764549;555619;1663764549;555562;57.718772896;11.958269592;
1663764549;605693;1663764549;605721;1663764549;605666;57.718771567;11.958277412;
1663764549;655584;1663764549;655616;1663764549;655550;57.718770236;11.958285222;
1663764549;705629;1663764549;705659;1663764549;705603;57.718768906;11.95829302;
1663764549;755561;1663764549;755592;1663764549;755527;57.71876758;11.958300809;
1663764549;805736;1663764549;805766;1663764549;805708;57.718766259;11.958308585;
1663764549;855631;1663764549;855661;1663764549;855603;57.71876494;11.958316342;
1663764549;905653;1663764549;905683;1663764549;905626;57.718763623;11.958324072;
1663764549;955567;1663764549;955600;1663764549;955533;57.71876231;11.958331769;
1663764550;5880;1663764550;5910;1663764550;5852;57.718761005;11.958339427;
1663764550;55608;1663764550;55638;1663764550;55579;57.718759713;11.958347015;
1663764550;105640;1663764550;105670;1663764550;105613;57.718758429;11.958354554;
1663764550;155578;1663764550;155609;1663764550;155552;57.71875715;11.958362039;
1663764550;205677;1663764550;205707;1663764550;205651;57.718755879;11.958369468;
1663764550;255598;1663764550;255630;1663764550;255563;57.718754619;11.958376839;
1663764550;305657;1663764550;305688;1663764550;305632;57.71875337;11.958384148;
1663764550;355580;1663764550;355613;1663764550;355546;57.718752129;11.958391396;
1663764550;405678;1663764550;405708;1663764550;405652;57.718750895;11.958398579;
1663764550;455599;1663764550;455630;1663764550;455573;57.718749669;11.958405696;
1663764550;505652;1663764550;505680;1663764550;505627;57.718748455;11.958412745;
1663764550;555575;1663764550;555607;1663764550;555542;57.718747255;11.958419727;
1663764550;605636;1663764550;605666;1663764550;605610;57.718746062;11.958426636;
1663764550;655592;1663764550;655625;1663764550;655558;57.718744873;11.958433466;
1663764550;705660;1663764550;705690;1663764550;705635;57.718743688;11.958440214;
1663764550;755628;1663764550;755658;1663764550;755601;57.718742514;11.95844688;
1663764550;805634;1663764550;805664;1663764550;805608;57.718741354;11.95845346;
1663764550;855591;1663764550;855625;1663764550;855557;57.718740206;11.958459949;
1663764550;905679;1663764550;905709;1663764550;905652;57.718739067;11.958466341;
1663764550;955631;1663764550;955664;1663764550;955596;57.718737935;11.958472635;
1663764551;5835;1663764551;5865;1663764551;5809;57.718736812;11.958478833;
1663764551;55596;1663764551;55627;1663764551;55570;57.718735708;11.958484913;
1663764551;105667;1663764551;105696;1663764551;105641;57.718734609;11.958490903;
1663764551;155590;1663764551;155623;1663764551;155556;57.718733516;11.958496803;
1663764551;205686;1663764551;205716;1663764551;205659;57.718732428;11.958502612;
1663764551;255609;1663764551;255641;1663764551;255574;57.718731343;11.958508325;
1663764551;305647;1663764551;305677;1663764551;305622;57.718730259;11.958513944;
1663764551;355615;1663764551;355645;1663764551;355589;57.718729177;11.958519468;
1663764551;405652;1663764551;405682;1663764551;405626;57.718728099;11.958524893;
1663764551;455605;1663764551;455637;1663764551;455570;57.718727022;11.958530218;
1663764551;505656;1663764551;505686;1663764551;505630;57.718725944;11.958535441;
1663764551;555626;1663764551;555656;1663764551;555591;57.718724863;11.95854056;
1663764551;605526;1663764551;605556;1663764551;605500;57.718723779;11.958545573;
1663764551;655683;1663764551;655713;1663764551;655657;57.71872269;11.958550483;
1663764551;705678;1663764551;705709;1663764551;705653;57.718721597;11.958555287;
1663764551;755622;1663764551;755653;1663764551;755589;57.718720496;11.958559984;
1663764551;805709;1663764551;805739;1663764551;805683;57.718719387;11.958564575;
1663764551;855648;1663764551;855679;1663764551;855618;57.718718268;11.958569059;
1663764551;905682;1663764551;905712;1663764551;905655;57.71871714;11.958573434;
1663764551;955676;1663764551;955706;1663764551;955651;57.718716002;11.9585777;
1663764552;5838;1663764552;5868;1663764552;5812;57.718714853;11.95858186;
1663764552;55590;1663764552;55619;1663764552;55565;57.71871371;11.9585859;
1663764552;105647;1663764552;105677;1663764552;105614;57.718712555;11.958589839;
1663764552;155601;1663764552;155631;1663764552;155576;57.718711392;11.958593677;
1663764552;205665;1663764552;205695;1663764552;205638;57.718710219;11.958597411;
1663764552;255729;1663764552;255759;1663764552;255702;57.718709037;11.958601042;
1663764552;305745;1663764552;305775;1663764552;305720;57.718707845;11.958604567;
1663764552;355621;1663764552;355653;1663764552;355587;57.718706642;11.958607989;
1663764552;405691;1663764552;405721;1663764552;405665;57.718705433;11.958611312;
1663764552;455631;1663764552;455662;1663764552;455597;57.718704211;11.958614534;
1663764552;505710;1663764552;505740;1663764552;505684;57.718702976;11.958617655;
1663764552;555720;1663764552;555750;1663764552;555694;57.718701733;11.95862068;
1663764552;605680;1663764552;605710;1663764552;605654;57.718700479;11.95862361;
1663764552;655630;1663764552;655662;1663764552;655595;57.718699211;11.95862645;
1663764552;705706;1663764552;705736;1663764552;705679;57.718697929;11.958629202;
1663764552;755657;1663764552;755688;1663764552;755623;57.718696635;11.958631876;
1663764552;805717;1663764552;805747;1663764552;805690;57.718695329;11.958634473;
1663764552;855691;1663764552;855721;1663764552;855665;57.718694012;11.958636996;
1663764552;905705;1663764552;905734;1663764552;905678;57.718692681;11.958639442;
1663764552;955638;1663764552;955671;1663764552;955601;57.718691337;11.958641815;
1663764553;5848;1663764553;5878;1663764553;5822;57.718689984;11.95864412;
1663764553;55685;1663764553;55716;1663764553;55653;57.718688682;11.958646436;
1663764553;105680;1663764553;105710;1663764553;105653;57.718687368;11.958648675;
1663764553;155648;1663764553;155676;1663764553;155623;57.718686044;11.958650841;
1663764553;205686;1663764553;205716;1663764553;205660;57.718684709;11.958652934;
1663764553;255639;1663764553;255670;1663764553;255604;57.718683366;11.958654952;
1663764553;305665;1663764553;305695;1663764553;305639;57.718682013;11.958656896;
1663764553;355661;1663764553;355692;1663764553;355627;57.71868065;11.958658763;
1663764553;405637;1663764553;405667;1663764553;405611;57.718679278;11.958660554;
1663764553;455651;1663764553;455682;1663764553;455622;57.718677898;11.958662275;
1663764553;505686;1663764553;505715;1663764553;505660;57.718676509;11.958663921;
1663764553;555670;1663764553;555702;1663764553;555635;57.718675112;11.958665486;
1663764553;605744;1663764553;605774;1663764553;605717;57.718673708;11.958666964;
1663764553;655683;1663764553;655718;1663764553;655647;57.718672298;11.958668362;
1663764553;705697;1663764553;705727;1663764553;705671;57.718670883;11.958669684;
1663764553;755694;1663764553;755724;1663764553;755667;57.718669463;11.958670926;
1663764553;805819;1663764553;805849;1663764553;805793;57.718668038;11.958672087;
1663764553;855648;1663764553;855680;1663764553;855615;57.718666608;11.958673168;
1663764553;905686;1663764553;905716;1663764553;905659;57.718665174;11.958674166;
1663764553;955647;1663764553;955680;1663764553;955612;57.718663737;11.95867508;
1663764554;5804;1663764554;5834;1663764554;5778;57.718662296;11.958675918;
1663764554;55682;1663764554;55714;1663764554;55654;57.718660863;11.95867686;
1663764554;105659;1663764554;105689;1663764554;105632;57.718659428;11.95867772;
1663764554;155698;1663764554;155732;1663764554;155663;57.718657997;11.958678498;
1663764554;205683;1663764554;205711;1663764554;205656;57.71865657;11.958679189;
1663764554;255668;1663764554;255703;1663764554;255633;57.718655147;11.958679793;
1663764554;305705;1663764554;305735;1663764554;305679;57.718653728;11.958680319;
1663764554;355715;1663764554;355745;1663764554;355688;57.718652315;11.958680769;
1663764554;405701;1663764554;405731;1663764554;405675;57.718650907;11.958681147;
1663764554;455662;1663764554;455694;1663764554;455628;57.718649506;11.958681456;
1663764554;505739;1663764554;505769;1663764554;505713;57.718648113;11.958681696;
1663764554;555679;1663764554;555711;1663764554;555644;57.71864673;11.958681869;
1663764554;605705;1663764554;605734;1663764554;605678;57.718645355;11.958681977;
1663764554;655723;1663764554;655752;1663764554;655697;57.718643992;11.958682023;
1663764554;705676;1663764554;705706;1663764554;705650;57.718642639;11.958682005;
1663764554;755707;1663764554;755741;1663764554;755673;57.718641297;11.958681929;
1663764554;805715;1663764554;805745;1663764554;805689;57.718639966;11.958681795;
1663764554;855675;1663764554;855706;1663764554;855642;57.718638649;11.958681604;
1663764554;905685;1663764554;905715;1663764554;905658;57.718637346;11.958681352;
1663764554;955473;1663764554;955504;1663764554;955441;57.718636059;11.958681042;
1663764555;5944;1663764555;5973;1663764555;5914;57.718634784;11.95868069;
1663764555;55784;1663764555;55817;1663764555;55747;57.718633494;11.958680457;
1663764555;105721;1663764555;105754;1663764555;105690;57.718632221;11.958680168;
1663764555;155710;1663764555;155744;1663764555;155673;57.718630963;11.95867983;
1663764555;205729;1663764555;205758;1663764555;205703;57.718629719;11.958679445;
1663764555;255782;1663764555;255812;1663764555;255755;57.71862849;11.958679016;
1663764555;305717;1663764555;305747;1663764555;305691;57.718627277;11.958678541;
1663764555;355707;1663764555;355738;1663764555;355673;57.718626081;11.958678023;
1663764555;405693;1663764555;405723;1663764555;405665;57.718624902;11.958677462;
1663764555;455720;1663764555;455751;1663764555;455687;57.718623741;11.958676861;
1663764555;505704;1663764555;505734;1663764555;505676;57.7186226;11.958676216;
1663764555;555586;1663764555;555616;1663764555;555560;57.718621479;11.958675527;
1663764555;605785;1663764555;605814;1663764555;605759;57.718620377;11.958674795;
1663764555;655694;1663764555;655727;1663764555;655659;57.718619293;11.958674024;
1663764555;705707;1663764555;705737;1663764555;705679;57.71861823;11.958673217;
1663764555;755734;1663764555;755765;1663764555;755699;57.718617188;11.95867237;
1663764555;805759;1663764555;805788;1663764555;805733;57.718616168;11.958671484;
1663764555;855752;1663764555;855782;1663764555;855726;57.718615168;11.958670564;
1663764555;905700;1663764555;905731;1663764555;905674;57.718614189;11.958669613;
1663764555;955703;1663764555;955734;1663764555;955669;57.71861323;11.958668632;
1663764556;5833;1663764556;5863;1663764556;5807;57.718612288;11.958667618;
1663764556;55738;1663764556;55770;1663764556;55703;57.718611338;11.958666559;
1663764556;105719;1663764556;105750;1663764556;105690;57.718610409;11.958665471;
1663764556;155766;1663764556;155798;1663764556;155737;57.718609505;11.958664352;
1663764556;205744;1663764556;205775;1663764556;205717;57.718608626;11.958663203;
1663764556;255727;1663764556;255760;1663764556;255692;57.718607773;11.958662024;
1663764556;305765;1663764556;305795;1663764556;305738;57.718606944;11.958660817;
1663764556;355726;1663764556;355758;1663764556;355692;57.718606136;11.958659587;
1663764556;405674;1663764556;405704;1663764556;405640;57.718605351;11.958658337;
1663764556;455763;1663764556;455793;1663764556;455735;57.718604588;11.958657065;
1663764556;505767;1663764556;505796;1663764556;505740;57.718603853;11.95865577;
1663764556;555723;1663764556;555759;1663764556;555689;57.718603148;11.95865445;
1663764556;605709;1663764556;605740;1663764556;605681;57.718602471;11.95865311;
1663764556;655755;1663764556;655787;1663764556;655720;57.718601823;11.958651748;
1663764556;705706;1663764556;705736;1663764556;705680;57.718601203;11.958650366;
1663764556;755772;1663764556;755803;1663764556;755745;57.718600614;11.958648963;
1663764556;805750;1663764556;805780;1663764556;805725;57.718600057;11.95864754;
1663764556;855734;1663764556;855766;1663764556;855699;57.718599532;11.958646096;
1663764556;905731;1663764556;905761;1663764556;905699;57.718599038;11.958644637;
1663764556;955690;1663764556;955720;1663764556;955659;57.718598574;11.958643163;
1663764557;5904;1663764557;5934;1663764557;5878;57.718598136;11.958641666;
1663764557;55799;1663764557;55829;1663764557;55767;57.718597707;11.958640067;
1663764557;105718;1663764557;105748;1663764557;105686;57.718597304;11.958638456;
1663764557;155555;1663764557;155586;1663764557;155527;57.718596926;11.958636836;
1663764557;205716;1663764557;205747;1663764557;205686;57.718596574;11.958635209;
1663764557;255784;1663764557;255818;1663764557;255716;57.718596249;11.958633574;
1663764557;305700;1663764557;305729;1663764557;305674;57.718595949;11.958631936;
1663764557;355520;1663764557;355551;1663764557;355484;57.718595672;11.958630294;
1663764557;405475;1663764557;405505;1663764557;405449;57.718595417;11.958628652;
1663764557;455743;1663764557;455776;1663764557;455708;57.718595187;11.958627006;
1663764557;505773;1663764557;505803;1663764557;505746;57.718594983;11.958625358;
1663764557;555789;1663764557;555821;1663764557;555753;57.718594806;11.958623708;
1663764557;605820;1663764557;605850;1663764557;605794;57.718594655;11.958622057;
1663764557;655754;1663764557;655784;1663764557;655726;57.718594529;11.958620409;
1663764557;705769;1663764557;705799;1663764557;705740;57.718594429;11.958618761;
1663764557;755793;1663764557;755826;1663764557;755758;57.718594357;11.958617117;
1663764557;805766;1663764557;805796;1663764557;805740;57.718594312;11.958615478;
1663764557;855732;1663764557;855771;1663764557;855695;57.718594291;11.958613848;
1663764557;905779;1663764557;905809;1663764557;905752;57.718594291;11.958612227;
1663764557;955508;1663764557;955540;1663764557;955474;57.718594311;11.958610618;
1663764558;5931;1663764558;5961;1663764558;5906;57.718594344;11.958609025;
1663764558;55762;1663764558;55793;1663764558;55728;57.718594321;11.958607465;
1663764558;105728;1663764558;105757;1663764558;105702;57.718594317;11.958605923;
1663764558;155808;1663764558;155841;1663764558;155773;57.718594332;11.958604402;
1663764558;205683;1663764558;205713;1663764558;205657;57.718594366;11.958602906;
1663764558;255535;1663764558;255566;1663764558;255501;57.718594421;11.958601436;
1663764558;305737;1663764558;305768;1663764558;305709;57.718594495;11.958599991;
1663764558;355711;1663764558;355753;1663764558;355675;57.718594585;11.958598571;
1663764558;405726;1663764558;405756;1663764558;405700;57.718594689;11.958597176;
1663764558;455792;1663764558;455824;1663764558;455757;57.718594806;11.958595805;
1663764558;505766;1663764558;505796;1663764558;505740;57.718594935;11.958594455;
1663764558;555542;1663764558;555575;1663764558;555505;57.718595076;11.958593124;
1663764558;605721;1663764558;605752;1663764558;605693;57.718595228;11.958591812;
1663764558;655736;1663764558;655776;1663764558;655699;57.718595389;11.958590521;
1663764558;705734;1663764558;705765;1663764558;705709;57.71859556;11.958589254;
1663764558;755772;1663764558;755804;1663764558;755737;57.718595742;11.958588011;
1663764558;805578;1663764558;805609;1663764558;805552;57.718595932;11.958586791;
1663764558;855769;1663764558;855800;1663764558;855744;57.718596129;11.958585593;
1663764558;905688;1663764558;905718;1663764558;905661;57.718596328;11.95858441;
1663764558;955769;1663764558;955810;1663764558;955732;57.718596528;11.958583243;
1663764559;5974;1663764559;6004;1663764559;5947;57.718596719;11.958582078;
1663764559;55824;1663764559;55856;1663764559;55790;57.718596834;11.958580807;
1663764559;105701;1663764559;105732;1663764559;105674;57.718596951;11.958579556;
1663764559;155579;1663764559;155611;1663764559;155547;57.718597069;11.958578323;
1663764559;205751;1663764559;205781;1663764559;205724;57.718597188;11.958577108;
1663764559;255788;1663764559;255823;1663764559;255753;57.71859731;11.958575913;
1663764559;305695;1663764559;305725;1663764559;305668;57.718597432;11.958574737;
1663764559;355774;1663764559;355817;1663764559;355738;57.718597556;11.958573577;
1663764559;405712;1663764559;405742;1663764559;405687;57.718597679;11.958572434;
1663764559;455608;1663764559;455640;1663764559;455580;57.718597801;11.958571308;
1663764559;505530;1663764559;505560;1663764559;505505;57.718597919;11.958570195;
1663764559;555515;1663764559;555557;1663764559;555479;57.718598032;11.958569097;
1663764559;605753;1663764559;605783;1663764559;605727;57.71859814;11.958568012;
1663764559;655518;1663764559;655563;1663764559;655484;57.718598243;11.958566942;
1663764559;705693;1663764559;705723;1663764559;705668;57.718598341;11.958565885;
1663764559;755604;1663764559;755635;1663764559;755573;57.718598431;11.958564841;
1663764559;805817;1663764559;805847;1663764559;805791;57.718598516;11.958563811;
1663764559;855738;1663764559;855779;1663764559;855702;57.718598596;11.958562794;
1663764559;905735;1663764559;905765;1663764559;905709;57.718598672;11.95856179;
1663764559;955760;1663764559;955804;1663764559;955725;57.718598743;11.958560799;
1663764560;5740;1663764560;5770;1663764560;5715;57.718598805;11.958559795;
1663764560;55820;1663764560;55850;1663764560;55794;57.718598865;11.958558607;
1663764560;105761;1663764560;105791;1663764560;105735;57.71859892;11.958557428;
1663764560;155819;1663764560;155851;1663764560;155784;57.718598968;11.958556257;
1663764560;205797;1663764560;205827;1663764560;205771;57.718599011;11.95855509;
1663764560;255850;1663764560;255882;1663764560;255816;57.718599048;11.958553927;
1663764560;305796;1663764560;305826;1663764560;305768;57.718599081;11.958552768;
1663764560;355601;1663764560;355633;1663764560;355568;57.718599109;11.95855161;
1663764560;405768;1663764560;405798;1663764560;405743;57.718599134;11.958550453;
1663764560;455779;1663764560;455822;1663764560;455745;57.718599156;11.958549298;
1663764560;505768;1663764560;505798;1663764560;505742;57.718599176;11.958548144;
1663764560;555510;1663764560;555555;1663764560;555473;57.718599195;11.958546993;
1663764560;605719;1663764560;605749;1663764560;605693;57.718599213;11.958545843;
1663764560;655610;1663764560;655641;1663764560;655576;57.718599229;11.958544696;
1663764560;705778;1663764560;705808;1663764560;705751;57.718599245;11.958543551;
1663764560;755779;1663764560;755822;1663764560;755744;57.718599259;11.958542411;
1663764560;805766;1663764560;805796;1663764560;805739;57.718599271;11.958541279;
1663764560;855839;1663764560;855870;1663764560;855806;57.718599282;11.958540157;
1663764560;905712;1663764560;905742;1663764560;905686;57.718599291;11.958539047;
1663764560;955721;1663764560;955752;1663764560;955695;57.718599296;11.95853795;
1663764561;6027;1663764561;6056;1663764561;6000;57.718599312;11.958536865;
1663764561;55865;1663764561;55901;1663764561;55831;57.718599448;11.958535774;
1663764561;105769;1663764561;105799;1663764561;105743;57.718599581;11.958534696;
1663764561;155734;1663764561;155764;1663764561;155708;57.718599709;11.95853363;
1663764561;205772;1663764561;205802;1663764561;205746;57.718599836;11.958532577;
1663764561;255634;1663764561;255665;1663764561;255600;57.71859996;11.958531538;
1663764561;305573;1663764561;305602;1663764561;305546;57.718600081;11.958530514;
1663764561;355764;1663764561;355809;1663764561;355732;57.7186002;11.958529504;
1663764561;405852;1663764561;405882;1663764561;405825;57.718600316;11.958528509;
1663764561;455753;1663764561;455784;1663764561;455727;57.718600429;11.958527526;
1663764561;505750;1663764561;505781;1663764561;505724;57.718600538;11.958526557;
1663764561;555654;1663764561;555686;1663764561;555619;57.718600643;11.958525602;
1663764561;605751;1663764561;605782;1663764561;605724;57.718600744;11.958524663;
1663764561;655747;1663764561;655791;1663764561;655710;57.718600842;11.958523739;
1663764561;705701;1663764561;705731;1663764561;705675;57.718600937;11.958522829;
1663764561;755602;1663764561;755645;1663764561;755567;57.71860103;11.958521933;
1663764561;805728;1663764561;805758;1663764561;805702;57.718601119;11.958521052;
1663764561;855640;1663764561;855671;1663764561;855609;57.718601206;11.958520185;
1663764561;905761;1663764561;905791;1663764561;905735;57.718601291;11.958519331;
1663764561;955673;1663764561;955704;1663764561;955647;57.718601373;11.958518491;
1663764562;6000;1663764562;6030;1663764562;5973;57.71860146;11.958517667;
1663764562;55810;1663764562;55856;1663764562;55782;57.718601618;11.958516858;
1663764562;105766;1663764562;105796;1663764562;105738;57.718601772;11.958516063;
1663764562;155652;1663764562;155684;1663764562;155616;57.718601923;11.95851528;
1663764562;205764;1663764562;205794;1663764562;205739;57.718602072;11.95851451;
1663764562;255580;1663764562;255621;1663764562;255544;57.718602218;11.958513751;
1663764562;305830;1663764562;305860;1663764562;305805;57.718602362;11.958513006;
1663764562;355797;1663764562;355841;1663764562;355760;57.718602503;11.958512273;
1663764562;405760;1663764562;405790;1663764562;405732;57.718602641;11.958511556;
1663764562;455630;1663764562;455661;1663764562;455597;57.718602777;11.958510853;
1663764562;505588;1663764562;505618;1663764562;505561;57.71860291;11.958510166;
1663764562;555762;1663764562;555792;1663764562;555735;57.718603041;11.958509493;
1663764562;605798;1663764562;605828;1663764562;605772;57.718603169;11.958508835;
1663764562;655575;1663764562;655620;1663764562;655538;57.718603294;11.958508191;
1663764562;705771;1663764562;705801;1663764562;705745;57.718603416;11.958507562;
1663764562;755662;1663764562;755695;1663764562;755627;57.718603535;11.958506946;
1663764562;805655;1663764562;805685;1663764562;805628;57.718603652;11.958506345;
1663764562;855557;1663764562;855601;1663764562;855520;57.718603765;11.958505759;
1663764562;905810;1663764562;905839;1663764562;905783;57.718603876;11.958505188;
1663764562;955590;1663764562;955634;1663764562;955553;57.718603983;11.958504632;
1663764563;6024;1663764563;6054;1663764563;5996;57.718604089;11.95850409;
1663764563;55943;1663764563;55973;1663764563;55916;57.718604204;11.958503522;
1663764563;105607;1663764563;105637;1663764563;105582;57.718604317;11.958502972;
1663764563;155746;1663764563;155777;1663764563;155720;57.718604425;11.95850244;
1663764563;205743;1663764563;205773;1663764563;205718;57.71860453;11.958501928;
1663764563;255845;1663764563;255888;1663764563;255807;57.718604631;11.958501436;
1663764563;305583;1663764563;305611;1663764563;305556;57.718604728;11.958500966;
1663764563;355673;1663764563;355704;1663764563;355641;57.718604822;11.958500518;
1663764563;405750;1663764563;405781;1663764563;405724;57.718604911;11.958500093;
1663764563;455790;1663764563;455834;1663764563;455752;57.718604996;11.958499693;
1663764563;505769;1663764563;505799;1663764563;505743;57.718605077;11.958499317;
1663764563;555753;1663764563;555783;1663764563;555727;57.718605153;11.958498966;
1663764563;605597;1663764563;605627;1663764563;605571;57.718605225;11.958498642;
1663764563;655638;1663764563;655669;1663764563;655606;57.718605293;11.958498343;
1663764563;705740;1663764563;705769;1663764563;705713;57.718605354;11.958498073;
1663764563;755771;1663764563;755801;1663764563;755745;57.71860541;11.95849783;
1663764563;805818;1663764563;805848;1663764563;805793;57.718605461;11.958497616;
1663764563;855777;1663764563;855808;1663764563;855750;57.718605506;11.958497431;
1663764563;905782;1663764563;905812;1663764563;905755;57.718605545;11.958497276;
1663764563;955673;1663764563;955705;1663764563;955637;57.718605579;11.958497152;
1663764564;6023;1663764564;6053;1663764564;5998;57.718605607;11.958497057;
1663764564;55873;1663764564;55918;1663764564;55834;57.718605635;11.958496954;
1663764564;105778;1663764564;105805;1663764564;105753;57.718605657;11.958496885;
1663764564;155756;1663764564;155786;1663764564;155729;57.718605672;11.958496851;
1663764564;205587;1663764564;205615;1663764564;205561;57.718605681;11.958496848;
1663764564;255747;1663764564;255783;1663764564;255712;57.718605687;11.958496863;
1663764564;305798;1663764564;305828;1663764564;305772;57.718605693;11.958496875;
1663764564;355643;1663764564;355686;1663764564;355608;57.718605702;11.958496869;
1663764564;405754;1663764564;405784;1663764564;405728;57.718605716;11.958496842;
1663764564;455639;1663764564;455683;1663764564;455602;57.718605733;11.958496799;
1663764564;505806;1663764564;505836;1663764564;505780;57.71860575;11.958496755;
1663764564;555697;1663764564;555729;1663764564;555662;57.718605765;11.958496718;
1663764564;605651;1663764564;605681;1663764564;605625;57.718605779;11.958496692;
1663764564;655751;1663764564;655780;1663764564;655725;57.71860579;11.958496672;
1663764564;705765;1663764564;705796;1663764564;705737;57.718605802;11.958496652;
1663764564;755768;1663764564;755798;1663764564;755742;57.718605815;11.958496627;
1663764564;805781;1663764564;805811;1663764564;805755;57.718605828;11.958496597;
1663764564;855656;1663764564;855688;1663764564;855621;57.718605842;11.958496565;
